"species","decimalLatitude","decimalLongitude"
"Ulmus americana",40.882337,-73.913263
"Ulmus americana",40.865197,-73.896532
"Ulmus americana",40.879007,-73.882155
"Ulmus americana",40.559084,-74.116601
"Ulmus americana",40.86502,-73.895483
"Ulmus americana",40.882452,-73.917633
"Ulmus americana",40.598123,-74.131696
"Ulmus americana",40.658769,-73.962634
"Ulmus americana",40.605378,-73.985823
"Ulmus americana",40.604426,-74.166348
"Ulmus americana",40.546652,-74.172197
"Ulmus americana",40.541086,-74.162303
"Ulmus americana",40.667135,-73.951062
"Ulmus americana",40.873107,-73.8337
"Ulmus americana",40.876569,-73.841257
"Ulmus americana",40.735807,-73.886808
"Ulmus americana",40.835952,-73.912416
"Ulmus americana",40.83679,-73.911925
"Ulmus americana",40.62178,-73.938956
"Ulmus americana",40.717309,-73.877547
"Ulmus americana",40.598929,-73.997752
"Ulmus americana",40.666683,-73.900373
"Ulmus americana",40.684602,-73.918464
"Ulmus americana",40.83036,-73.906036
"Ulmus americana",40.738627,-73.90718
"Ulmus americana",40.637152,-73.993594
"Ulmus americana",40.675752,-73.940952
"Ulmus americana",40.767412,-73.891248
"Ulmus americana",40.661991,-73.955394
"Ulmus americana",40.860448,-73.901443
"Ulmus americana",40.850638,-73.899306
"Ulmus americana",40.852111,-73.905318
"Ulmus americana",40.753169,-73.850878
"Ulmus americana",40.753587,-73.849484
"Ulmus americana",40.669904,-73.925522
"Ulmus americana",40.701383,-73.754917
"Ulmus americana",40.705866,-73.758251
"Ulmus americana",40.791469,-73.811118
"Ulmus americana",40.788938,-73.800531
"Ulmus americana",40.712147,-73.753347
"Ulmus americana",40.7023,-73.758629
"Ulmus americana",40.753872,-73.903911
"Ulmus americana",40.698039,-73.743789
"Ulmus americana",40.681527,-73.751199
"Ulmus americana",40.687536,-73.727984
"Ulmus americana",40.678343,-73.734117
"Ulmus americana",40.67992,-73.737192
"Ulmus americana",40.67123,-73.728103
"Ulmus americana",40.668695,-73.739132
"Ulmus americana",40.613269,-74.000338
"Ulmus americana",40.775864,-73.826963
"Ulmus americana",40.682167,-73.754301
"Ulmus americana",40.766564,-73.830203
"Ulmus americana",40.76716,-73.83041
"Ulmus americana",40.767532,-73.830599
"Ulmus americana",40.767902,-73.830714
"Ulmus americana",40.680007,-73.764155
"Ulmus americana",40.760262,-73.906058
"Ulmus americana",40.652633,-73.729682
"Ulmus americana",40.74938,-73.702021
"Ulmus americana",40.749843,-73.702061
"Ulmus americana",40.735999,-73.714995
"Ulmus americana",40.735028,-73.719518
"Ulmus americana",40.734818,-73.721839
"Ulmus americana",40.737251,-73.717452
"Ulmus americana",40.645149,-74.006788
"Ulmus americana",40.6991,-73.821865
"Ulmus americana",40.734454,-73.721182
"Ulmus americana",40.832754,-73.880439
"Ulmus americana",40.787309,-73.798405
"Ulmus americana",40.791471,-73.795785
"Ulmus americana",40.776018,-73.827185
"Ulmus americana",40.775996,-73.826503
"Ulmus americana",40.75242,-73.790437
"Ulmus americana",40.7529,-73.791578
"Ulmus americana",40.688181,-73.930191
"Ulmus americana",40.69778,-73.830883
"Ulmus americana",40.697747,-73.76438
"Ulmus americana",40.749266,-73.903677
"Ulmus americana",40.708911,-73.966379
"Ulmus americana",40.668813,-73.753042
"Ulmus americana",40.671399,-73.755521
"Ulmus americana",40.718722,-73.803658
"Ulmus americana",40.678038,-73.76239
"Ulmus americana",40.703224,-73.888082
"Ulmus americana",40.715149,-73.852187
"Ulmus americana",40.63435,-74.029635
"Ulmus americana",40.664883,-73.940581
"Ulmus americana",40.641073,-73.906747
"Ulmus americana",40.638544,-74.012953
"Ulmus americana",40.634869,-73.998018
"Ulmus americana",40.767514,-73.869303
"Ulmus americana",40.679866,-73.808912
"Ulmus americana",40.766088,-73.881538
"Ulmus americana",40.695719,-73.905494
"Ulmus americana",40.717603,-73.783603
"Ulmus americana",40.633615,-73.942842
"Ulmus americana",40.705039,-73.870244
"Ulmus americana",40.696404,-73.916363
"Ulmus americana",40.771469,-73.807866
"Ulmus americana",40.760152,-73.887214
"Ulmus americana",40.714612,-73.848554
"Ulmus americana",40.689521,-73.857918
"Ulmus americana",40.751886,-73.793415
"Ulmus americana",40.752631,-73.794178
"Ulmus americana",40.688948,-73.859032
"Ulmus americana",40.686914,-73.860878
"Ulmus americana",40.605441,-74.012978
"Ulmus americana",40.595057,-74.125373
"Ulmus americana",40.594466,-74.125753
"Ulmus americana",40.597805,-73.994583
"Ulmus americana",40.766128,-73.790831
"Ulmus americana",40.750218,-73.75945
"Ulmus americana",40.698457,-73.918061
"Ulmus americana",40.672365,-73.964899
"Ulmus americana",40.672562,-73.96555
"Ulmus americana",40.734805,-73.895021
"Ulmus americana",40.693856,-73.898485
"Ulmus americana",40.784669,-73.828461
"Ulmus americana",40.769719,-73.787369
"Ulmus americana",40.599494,-73.936755
"Ulmus americana",40.598982,-73.936659
"Ulmus americana",40.616126,-73.939822
"Ulmus americana",40.669565,-73.946911
"Ulmus americana",40.679956,-73.919756
"Ulmus americana",40.753775,-73.796064
"Ulmus americana",40.683352,-73.856064
"Ulmus americana",40.733552,-73.751971
"Ulmus americana",40.775762,-73.805213
"Ulmus americana",40.759423,-73.818309
"Ulmus americana",40.654644,-73.935474
"Ulmus americana",40.655688,-73.935709
"Ulmus americana",40.655705,-73.927787
"Ulmus americana",40.661607,-73.905853
"Ulmus americana",40.661434,-73.906041
"Ulmus americana",40.661249,-73.907277
"Ulmus americana",40.599125,-73.994239
"Ulmus americana",40.677832,-74.00344
"Ulmus americana",40.675359,-74.007233
"Ulmus americana",40.679808,-73.907966
"Ulmus americana",40.680035,-73.906954
"Ulmus americana",40.703914,-73.882691
"Ulmus americana",40.691715,-73.867416
"Ulmus americana",40.692545,-73.867951
"Ulmus americana",40.687938,-73.810457
"Ulmus americana",40.687553,-73.799743
"Ulmus americana",40.687499,-73.806857
"Ulmus americana",40.687725,-73.806849
"Ulmus americana",40.688495,-73.806247
"Ulmus americana",40.688359,-73.806324
"Ulmus americana",40.744859,-73.859674
"Ulmus americana",40.847654,-73.911157
"Ulmus americana",40.702857,-73.932443
"Ulmus americana",40.768467,-73.841022
"Ulmus americana",40.767602,-73.840092
"Ulmus americana",40.840568,-73.854731
"Ulmus americana",40.842079,-73.894289
"Ulmus americana",40.846419,-73.932809
"Ulmus americana",40.842986,-73.836937
"Ulmus americana",40.594698,-73.795247
"Ulmus americana",40.669632,-73.94336
"Ulmus americana",40.66934,-73.942806
"Ulmus americana",40.669182,-73.9414
"Ulmus americana",40.669183,-73.939915
"Ulmus americana",40.66941,-73.940781
"Ulmus americana",40.669354,-73.939658
"Ulmus americana",40.669097,-73.9383
"Ulmus americana",40.669297,-73.938717
"Ulmus americana",40.669227,-73.937445
"Ulmus americana",40.669369,-73.93851
"Ulmus americana",40.668518,-73.922889
"Ulmus americana",40.66827,-73.924909
"Ulmus americana",40.668419,-73.925841
"Ulmus americana",40.668873,-73.929371
"Ulmus americana",40.668935,-73.930541
"Ulmus americana",40.668613,-73.929441
"Ulmus americana",40.668587,-73.93053
"Ulmus americana",40.66873,-73.926846
"Ulmus americana",40.668784,-73.934291
"Ulmus americana",40.627681,-74.107342
"Ulmus americana",40.646953,-74.004908
"Ulmus americana",40.668887,-73.934387
"Ulmus americana",40.669158,-73.936257
"Ulmus americana",40.66909,-73.935052
"Ulmus americana",40.669005,-73.933491
"Ulmus americana",40.668819,-73.933154
"Ulmus americana",40.66875,-73.931945
"Ulmus americana",40.668657,-73.93194
"Ulmus americana",40.668738,-73.933422
"Ulmus americana",40.630449,-74.132896
"Ulmus americana",40.669764,-73.945765
"Ulmus americana",40.669822,-73.946896
"Ulmus americana",40.670246,-73.954696
"Ulmus americana",40.670178,-73.953404
"Ulmus americana",40.670124,-73.952327
"Ulmus americana",40.670067,-73.951321
"Ulmus americana",40.669938,-73.948981
"Ulmus americana",40.669879,-73.94785
"Ulmus americana",40.669798,-73.947959
"Ulmus americana",40.669852,-73.948982
"Ulmus americana",40.669906,-73.95001
"Ulmus americana",40.669951,-73.950739
"Ulmus americana",40.670018,-73.951996
"Ulmus americana",40.670169,-73.954713
"Ulmus americana",40.669884,-73.954348
"Ulmus americana",40.66982,-73.953134
"Ulmus americana",40.669762,-73.952111
"Ulmus americana",40.669658,-73.950352
"Ulmus americana",40.669575,-73.948913
"Ulmus americana",40.669516,-73.947896
"Ulmus americana",40.669498,-73.947258
"Ulmus americana",40.669439,-73.946222
"Ulmus americana",40.669652,-73.948557
"Ulmus americana",40.669726,-73.949931
"Ulmus americana",40.654221,-73.963836
"Ulmus americana",40.670868,-73.958171
"Ulmus americana",40.671099,-73.959272
"Ulmus americana",40.67135,-73.960473
"Ulmus americana",40.671242,-73.960378
"Ulmus americana",40.671011,-73.95927
"Ulmus americana",40.670786,-73.958192
"Ulmus americana",40.669825,-73.951559
"Ulmus americana",40.669893,-73.952798
"Ulmus americana",40.670257,-73.956537
"Ulmus americana",40.670053,-73.955529
"Ulmus americana",40.670406,-73.956386
"Ulmus americana",40.670589,-73.957265
"Ulmus americana",40.670273,-73.957029
"Ulmus americana",40.670783,-73.957778
"Ulmus americana",40.670579,-73.956794
"Ulmus americana",40.670377,-73.955821
"Ulmus americana",40.670854,-73.960208
"Ulmus americana",40.67141,-73.962062
"Ulmus americana",40.671078,-73.960443
"Ulmus americana",40.670847,-73.959342
"Ulmus americana",40.670976,-73.96038
"Ulmus americana",40.669712,-73.946549
"Ulmus americana",40.66965,-73.945444
"Ulmus americana",40.720212,-73.847154
"Ulmus americana",40.891092,-73.908557
"Ulmus americana",40.595349,-74.084028
"Ulmus americana",40.784126,-73.94651
"Ulmus americana",40.804056,-73.951692
"Ulmus americana",40.699126,-73.920722
"Ulmus americana",40.652346,-73.963326
"Ulmus americana",40.666065,-73.983252
"Ulmus americana",40.605753,-73.967212
"Ulmus americana",40.608302,-73.967695
"Ulmus americana",40.606018,-73.967154
"Ulmus americana",40.606676,-73.96728
"Ulmus americana",40.788265,-73.955611
"Ulmus americana",40.613381,-73.968298
"Ulmus americana",40.614443,-73.968852
"Ulmus americana",40.637245,-74.126408
"Ulmus americana",40.766509,-73.970464
"Ulmus americana",40.610894,-73.968174
"Ulmus americana",40.736646,-73.80867
"Ulmus americana",40.852537,-73.890153
"Ulmus americana",40.893529,-73.907722
"Ulmus americana",40.75217,-73.789599
"Ulmus americana",40.610614,-73.968028
"Ulmus americana",40.611184,-73.968136
"Ulmus americana",40.611862,-73.968264
"Ulmus americana",40.751614,-73.761691
"Ulmus americana",40.610065,-73.967669
"Ulmus americana",40.751337,-73.761268
"Ulmus americana",40.603563,-73.966792
"Ulmus americana",40.601441,-73.966037
"Ulmus americana",40.646147,-73.971907
"Ulmus americana",40.752044,-73.766283
"Ulmus americana",40.847589,-73.90265
"Ulmus americana",40.869988,-73.920593
"Ulmus americana",40.643026,-74.018867
"Ulmus americana",40.728076,-73.866458
"Ulmus americana",40.645393,-73.970127
"Ulmus americana",40.615692,-73.969085
"Ulmus americana",40.61617,-73.969078
"Ulmus americana",40.851571,-73.915617
"Ulmus americana",40.623553,-73.97013
"Ulmus americana",40.621761,-73.969789
"Ulmus americana",40.620024,-73.969459
"Ulmus americana",40.620832,-73.96971
"Ulmus americana",40.622563,-73.970039
"Ulmus americana",40.849981,-73.920255
"Ulmus americana",40.64336,-73.976517
"Ulmus americana",40.827867,-73.947793
"Ulmus americana",40.627927,-73.97131
"Ulmus americana",40.628774,-73.971472
"Ulmus americana",40.784147,-73.952721
"Ulmus americana",40.837461,-73.909314
"Ulmus americana",40.835588,-73.907905
"Ulmus americana",40.752775,-73.894846
"Ulmus americana",40.90918,-73.898742
"Ulmus americana",40.868707,-73.920038
"Ulmus americana",40.691563,-73.911749
"Ulmus americana",40.678564,-73.995072
"Ulmus americana",40.6211,-74.1324
"Ulmus americana",40.905926,-73.899605
"Ulmus americana",40.881099,-73.903052
"Ulmus americana",40.783073,-73.954356
"Ulmus americana",40.660733,-73.982951
"Ulmus americana",40.8901,-73.859718
"Ulmus americana",40.874178,-73.88683
"Ulmus americana",40.877601,-73.885294
"Ulmus americana",40.749985,-73.803025
"Ulmus americana",40.693981,-73.916399
"Ulmus americana",40.694808,-73.916755
"Ulmus americana",40.693948,-73.917602
"Ulmus americana",40.705691,-73.910007
"Ulmus americana",40.751386,-73.874129
"Ulmus americana",40.599413,-74.005619
"Ulmus americana",40.871717,-73.8397
"Ulmus americana",40.696063,-73.861499
"Ulmus americana",40.856245,-73.936335
"Ulmus americana",40.703501,-73.897127
"Ulmus americana",40.728803,-73.832279
"Ulmus americana",40.692898,-73.954893
"Ulmus americana",40.787406,-73.956014
"Ulmus americana",40.791774,-73.964417
"Ulmus americana",40.770948,-73.82947
"Ulmus americana",40.824402,-73.953679
"Ulmus americana",40.792242,-73.952695
"Ulmus americana",40.793121,-73.952055
"Ulmus americana",40.793915,-73.951515
"Ulmus americana",40.794641,-73.950986
"Ulmus americana",40.796074,-73.949943
"Ulmus americana",40.721022,-73.823983
"Ulmus americana",40.66381,-73.777538
"Ulmus americana",40.644748,-73.974229
"Ulmus americana",40.807696,-73.935622
"Ulmus americana",40.768836,-73.968478
"Ulmus americana",40.844072,-73.911535
"Ulmus americana",40.810733,-73.956436
"Ulmus americana",40.632543,-73.971824
"Ulmus americana",40.809898,-73.957211
"Ulmus americana",40.641336,-73.973585
"Ulmus americana",40.806951,-73.958645
"Ulmus americana",40.805922,-73.959397
"Ulmus americana",40.803554,-73.960387
"Ulmus americana",40.864032,-73.92736
"Ulmus americana",40.606909,-74.018081
"Ulmus americana",40.607251,-74.017458
"Ulmus americana",40.765356,-73.777895
"Ulmus americana",40.671118,-73.897686
"Ulmus americana",40.670428,-73.89942
"Ulmus americana",40.7042,-73.907709
"Ulmus americana",40.732482,-73.953369
"Ulmus americana",40.769562,-73.896379
"Ulmus americana",40.612065,-74.012554
"Ulmus americana",40.838114,-73.86465
"Ulmus americana",40.755936,-73.749926
"Ulmus americana",40.725767,-73.840697
"Ulmus americana",40.65079,-73.961247
"Ulmus americana",40.856971,-73.898483
"Ulmus americana",40.791036,-73.967134
"Ulmus americana",40.790714,-73.968564
"Ulmus americana",40.670241,-73.957293
"Ulmus americana",40.645415,-73.960225
"Ulmus americana",40.770866,-73.968093
"Ulmus americana",40.712765,-73.910666
"Ulmus americana",40.642161,-73.980728
"Ulmus americana",40.872927,-73.899731
"Ulmus americana",40.611437,-73.967723
"Ulmus americana",40.638534,-73.966699
"Ulmus americana",40.653849,-73.953919
"Ulmus americana",40.678315,-73.889485
"Ulmus americana",40.68074,-73.889626
"Ulmus americana",40.762771,-73.787942
"Ulmus americana",40.863396,-73.928147
"Ulmus americana",40.706896,-73.904615
"Ulmus americana",40.74275,-73.932357
"Ulmus americana",40.857838,-73.884714
"Ulmus americana",40.849836,-73.90281
"Ulmus americana",40.85009,-73.892099
"Ulmus americana",40.718587,-73.839127
"Ulmus americana",40.773978,-73.964476
"Ulmus americana",40.807901,-73.95814
"Ulmus americana",40.804162,-73.957009
"Ulmus americana",40.738936,-73.921374
"Ulmus americana",40.832438,-73.909384
"Ulmus americana",40.801533,-73.960165
"Ulmus americana",40.758899,-73.878456
"Ulmus americana",40.647828,-73.955373
"Ulmus americana",40.744597,-73.933229
"Ulmus americana",40.661023,-73.908776
"Ulmus americana",40.76764,-73.897101
"Ulmus americana",40.588371,-73.989727
"Ulmus americana",40.691138,-73.972516
"Ulmus americana",40.847888,-73.903758
"Ulmus americana",40.837615,-73.943523
"Ulmus americana",40.839353,-73.943301
"Ulmus americana",40.642244,-73.969519
"Ulmus americana",40.759036,-73.878357
"Ulmus americana",40.85824,-73.905065
"Ulmus americana",40.642297,-73.927607
"Ulmus americana",40.642212,-73.929068
"Ulmus americana",40.862695,-73.928086
"Ulmus americana",40.664659,-73.980576
"Ulmus americana",40.665506,-73.97895
"Ulmus americana",40.658894,-73.975712
"Ulmus americana",40.700647,-73.833946
"Ulmus americana",40.734927,-73.718974
"Ulmus americana",40.686067,-73.865342
"Ulmus americana",40.636222,-73.959534
"Ulmus americana",40.626792,-73.965422
"Ulmus americana",40.625359,-73.965152
"Ulmus americana",40.625383,-73.965426
"Ulmus americana",40.688212,-73.86479
"Ulmus americana",40.591713,-74.162674
"Ulmus americana",40.747004,-73.897245
"Ulmus americana",40.748716,-73.899061
"Ulmus americana",40.750842,-73.702433
"Ulmus americana",40.703162,-73.833217
"Ulmus americana",40.638936,-73.973604
"Ulmus americana",40.665379,-73.94966
"Ulmus americana",40.850572,-73.902876
"Ulmus americana",40.685594,-73.983052
"Ulmus americana",40.754113,-73.908509
"Ulmus americana",40.620972,-73.970198
"Ulmus americana",40.619764,-73.969969
"Ulmus americana",40.622045,-73.967034
"Ulmus americana",40.76851,-73.970022
"Ulmus americana",40.735756,-73.715115
"Ulmus americana",40.845747,-73.940225
"Ulmus americana",40.810509,-73.943305
"Ulmus americana",40.757282,-73.891307
"Ulmus americana",40.671451,-73.887134
"Ulmus americana",40.666477,-73.889579
"Ulmus americana",40.67177,-73.886406
"Ulmus americana",40.672023,-73.976104
"Ulmus americana",40.617529,-74.09963
"Ulmus americana",40.592768,-73.788969
"Ulmus americana",40.613276,-73.98524
"Ulmus americana",40.541773,-74.16295
"Ulmus americana",40.849544,-73.92046
"Ulmus americana",40.772881,-73.966859
"Ulmus americana",40.773201,-73.966586
"Ulmus americana",40.774297,-73.965828
"Ulmus americana",40.774668,-73.965558
"Ulmus americana",40.775027,-73.965296
"Ulmus americana",40.775489,-73.964921
"Ulmus americana",40.775855,-73.964654
"Ulmus americana",40.776301,-73.964369
"Ulmus americana",40.776688,-73.964048
"Ulmus americana",40.807726,-73.943153
"Ulmus americana",40.7409,-73.701057
"Ulmus americana",40.725233,-73.747233
"Ulmus americana",40.786732,-73.783648
"Ulmus americana",40.660499,-73.833394
"Ulmus americana",40.740685,-73.701465
"Ulmus americana",40.608704,-73.96787
"Ulmus americana",40.752769,-73.715334
"Ulmus americana",40.639621,-74.081808
"Ulmus americana",40.845811,-73.941457
"Ulmus americana",40.846224,-73.942442
"Ulmus americana",40.608509,-73.986826
"Ulmus americana",40.607423,-73.984776
"Ulmus americana",40.78127,-73.960699
"Ulmus americana",40.781696,-73.960428
"Ulmus americana",40.782127,-73.960115
"Ulmus americana",40.782494,-73.959848
"Ulmus americana",40.783094,-73.959413
