"species","decimalLatitude","decimalLongitude"
"Triadica sebifera",32.270453,-93.838073
"Triadica sebifera",33.917448,-78.147603
"Triadica sebifera",30.885386,-93.29007
"Triadica sebifera",30.302063,-89.837558
"Triadica sebifera",30.357182,-87.571164
"Triadica sebifera",31.115822,-97.680497
"Triadica sebifera",30.599469,-88.221541
"Triadica sebifera",30.808911,-86.538512
"Triadica sebifera",28.045393,-82.632449
"Triadica sebifera",30.769197,-95.423007
"Triadica sebifera",29.416725,-95.111533
"Triadica sebifera",29.913196,-95.692842
"Triadica sebifera",29.996152,-90.090225
"Triadica sebifera",29.782904,-90.82399
"Triadica sebifera",33.973357,-81.23032
"Triadica sebifera",30.420624,-86.926761
"Triadica sebifera",30.602755,-90.101864
"Triadica sebifera",29.765582,-90.089786
"Triadica sebifera",31.718571,-93.213606
"Triadica sebifera",31.195984,-85.456068
"Triadica sebifera",34.167735,-81.409187
"Triadica sebifera",33.174818,-87.564818
"Triadica sebifera",34.168378,-77.858997
"Triadica sebifera",29.9065,-90.025043
"Triadica sebifera",32.662435,-92.47015
"Triadica sebifera",32.660513,-85.487435
"Triadica sebifera",32.22683,-96.079661
"Triadica sebifera",28.294908,-82.505451
"Triadica sebifera",31.305903,-87.244462
"Triadica sebifera",32.999417,-96.059539
"Triadica sebifera",30.54427,-90.622863
"Triadica sebifera",32.238734,-92.706199
"Triadica sebifera",30.863267,-90.985695
"Triadica sebifera",32.288206,-80.791623
"Triadica sebifera",30.09804,-95.045204
"Triadica sebifera",31.525806,-94.564209
"Triadica sebifera",32.588788,-85.467941
"Triadica sebifera",30.036933,-95.219571
"Triadica sebifera",29.848762,-95.77132
"Triadica sebifera",29.995538,-95.640372
"Triadica sebifera",32.767389,-85.1224
"Triadica sebifera",30.165821,-95.461262
"Triadica sebifera",32.944482,-80.155898
"Triadica sebifera",29.494612,-98.695949
"Triadica sebifera",31.735262,-84.267893
"Triadica sebifera",34.014959,-86.744503
"Triadica sebifera",33.434924,-82.045159
"Triadica sebifera",35.012897,-78.976115
"Triadica sebifera",31.59938,-90.519081
"Triadica sebifera",32.9773,-79.983513
"Triadica sebifera",30.413726,-86.879601
"Triadica sebifera",30.543984,-87.237543
"Triadica sebifera",30.515659,-89.019818
"Triadica sebifera",34.727876,-82.981679
"Triadica sebifera",31.329836,-94.703272
"Triadica sebifera",31.953438,-81.311851
"Triadica sebifera",29.52568,-95.032756
"Triadica sebifera",30.109861,-81.994866
"Triadica sebifera",32.272522,-96.117806
"Triadica sebifera",30.778407,-90.141961
"Triadica sebifera",29.447306,-98.338024
"Triadica sebifera",32.108404,-81.112563
"Triadica sebifera",30.56161,-96.243154
"Triadica sebifera",32.478083,-90.083683
"Triadica sebifera",32.904292,-83.718484
"Triadica sebifera",30.18831,-93.754602
"Triadica sebifera",34.266916,-77.867526
"Triadica sebifera",30.274388,-89.733185
"Triadica sebifera",30.330497,-81.488168
"Triadica sebifera",30.567438,-81.521269
"Triadica sebifera",30.442145,-87.701598
"Triadica sebifera",30.09935,-97.294608
"Triadica sebifera",29.536211,-95.039862
"Triadica sebifera",34.289298,-77.847955
"Triadica sebifera",29.011431,-82.091942
"Triadica sebifera",28.081599,-97.927344
"Triadica sebifera",30.294228,-96.667663
"Triadica sebifera",32.856324,-79.81655
"Triadica sebifera",29.182806,-81.302236
"Triadica sebifera",31.245068,-96.054259
"Triadica sebifera",33.515708,-81.978195
"Triadica sebifera",31.327044,-94.679075
"Triadica sebifera",32.981276,-80.193427
"Triadica sebifera",29.336366,-81.116131
"Triadica sebifera",30.627964,-87.01648
"Triadica sebifera",32.830398,-96.610317
"Triadica sebifera",29.107645,-81.327536
"Triadica sebifera",29.456007,-98.485192
"Triadica sebifera",30.288469,-89.770837
"Triadica sebifera",30.832473,-89.632182
"Triadica sebifera",30.28242,-97.764982
"Triadica sebifera",32.892171,-83.731628
"Triadica sebifera",29.748847,-94.841722
"Triadica sebifera",29.071262,-82.185981
"Triadica sebifera",30.893782,-89.834788
"Triadica sebifera",29.889679,-94.043078
"Triadica sebifera",32.492595,-87.844367
"Triadica sebifera",28.548572,-81.198924
"Triadica sebifera",30.010289,-90.085969
"Triadica sebifera",32.632009,-93.301493
"Triadica sebifera",27.892125,-82.818038
"Triadica sebifera",32.269059,-97.350293
"Triadica sebifera",33.592458,-88.35312
"Triadica sebifera",31.228415,-85.369859
"Triadica sebifera",31.523216,-89.154468
"Triadica sebifera",30.215186,-95.566006
"Triadica sebifera",32.532254,-92.039785
"Triadica sebifera",30.310651,-81.588522
"Triadica sebifera",32.422571,-81.78666
"Triadica sebifera",32.255994,-80.928864
"Triadica sebifera",32.314833,-95.317822
"Triadica sebifera",34.31275,-77.745
"Triadica sebifera",28.00865,-82.726513
"Triadica sebifera",30.501721,-87.324243
"Triadica sebifera",31.62012,-84.100637
"Triadica sebifera",33.948064,-86.033523
"Triadica sebifera",32.633535,-83.650564
"Triadica sebifera",34.234577,-77.926325
"Triadica sebifera",34.711755,-77.058609
"Triadica sebifera",32.43396,-93.565848
"Triadica sebifera",30.389542,-87.058637
"Triadica sebifera",32.480778,-93.845362
"Triadica sebifera",30.623703,-88.700792
"Triadica sebifera",32.47042,-94.054379
"Triadica sebifera",30.314107,-89.376565
"Triadica sebifera",28.078934,-82.608748
"Triadica sebifera",29.810257,-95.063717
"Triadica sebifera",34.073917,-84.091358
"Triadica sebifera",31.204287,-89.052184
"Triadica sebifera",32.142568,-81.156347
"Triadica sebifera",30.690264,-94.869429
"Triadica sebifera",33.492648,-94.097043
"Triadica sebifera",29.851805,-82.400916
"Triadica sebifera",33.383787,-84.545726
"Triadica sebifera",32.960139,-80.155783
"Triadica sebifera",32.48163,-86.153022
"Triadica sebifera",30.17128,-81.634516
"Triadica sebifera",29.961066,-95.18001
"Triadica sebifera",30.810708,-91.296971
"Triadica sebifera",29.937017,-82.169833
"Triadica sebifera",33.87655,-80.411943
"Triadica sebifera",32.45238,-81.721658
"Triadica sebifera",30.588362,-87.290108
"Triadica sebifera",30.289833,-91.155833
"Triadica sebifera",30.85023,-90.40631
"Triadica sebifera",30.3807,-87.123
"Triadica sebifera",30.3479,-87.299
"Triadica sebifera",30.677,-90.473
"Triadica sebifera",30.674444,-90.471944
"Triadica sebifera",30.390921,-91.167529
"Triadica sebifera",30.38171,-91.18899
"Triadica sebifera",29.7436,-90.1386
"Triadica sebifera",30.3978,-88.7897
"Triadica sebifera",30.218333,-91.923056
"Triadica sebifera",30.276333,-89.94
"Triadica sebifera",30.514813,-97.658354
"Triadica sebifera",31.989358,-81.268822
"Triadica sebifera",30.682795,-97.64308
"Triadica sebifera",29.234653,-82.200325
"Triadica sebifera",32.793625,-80.201324
"Triadica sebifera",29.97278,-95.60058
"Triadica sebifera",30.440689,-84.232274
"Triadica sebifera",33.805783,-84.284147
"Triadica sebifera",28.104029,-82.449437
"Triadica sebifera",30.168273,-97.849258
"Triadica sebifera",32.837323,-97.470257
"Triadica sebifera",32.597346,-85.514109
"Triadica sebifera",30.282608,-97.77934
"Triadica sebifera",32.951359,-96.79756
"Triadica sebifera",29.892694,-90.099127
"Triadica sebifera",30.511389,-90.164993
"Triadica sebifera",30.448606,-84.408053
"Triadica sebifera",33.931192,-83.372462
"Triadica sebifera",30.352175,-90.041751
"Triadica sebifera",32.243121,-80.774193
"Triadica sebifera",32.988083,-96.624051
"Triadica sebifera",30.675602,-87.931646
"Triadica sebifera",32.592492,-85.491674
"Triadica sebifera",30.247685,-97.718105
"Triadica sebifera",32.450378,-90.105735
"Triadica sebifera",27.669961,-97.351092
"Triadica sebifera",29.773502,-95.62947
"Triadica sebifera",33.733124,-84.36895
"Triadica sebifera",29.543853,-98.549497
"Triadica sebifera",33.827534,-84.238573
"Triadica sebifera",33.250763,-97.1484
"Triadica sebifera",30.344095,-91.094806
"Triadica sebifera",32.625844,-87.890606
"Triadica sebifera",30.591309,-91.015656
"Triadica sebifera",29.93397,-90.123799
"Triadica sebifera",32.404812,-80.711518
"Triadica sebifera",32.500749,-85.006355
"Triadica sebifera",30.420552,-91.170377
"Triadica sebifera",29.016386,-95.445441
"Triadica sebifera",30.002561,-90.096772
"Triadica sebifera",26.081381,-97.474185
"Triadica sebifera",33.09158,-96.713297
"Triadica sebifera",29.510674,-98.558996
"Triadica sebifera",30.762513,-90.147064
"Triadica sebifera",29.783342,-95.242692
"Triadica sebifera",28.304655,-96.805054
"Triadica sebifera",29.046447,-95.474495
"Triadica sebifera",32.8739,-83.717575
"Triadica sebifera",30.425192,-84.351975
"Triadica sebifera",29.911424,-95.789126
"Triadica sebifera",31.64239,-90.376629
"Triadica sebifera",35.596129,-78.124809
"Triadica sebifera",29.734491,-95.65699
"Triadica sebifera",30.651075,-97.683613
"Triadica sebifera",31.143248,-93.286926
"Triadica sebifera",33.22057,-87.596961
"Triadica sebifera",32.504458,-96.923843
"Triadica sebifera",29.781315,-82.491066
"Triadica sebifera",31.382409,-94.638914
"Triadica sebifera",30.056487,-95.219507
"Triadica sebifera",32.907941,-84.425553
"Triadica sebifera",32.342228,-96.114462
"Triadica sebifera",32.492879,-87.844393
"Triadica sebifera",32.492732,-87.844209
"Triadica sebifera",30.378736,-95.510004
"Triadica sebifera",31.228811,-85.611329
"Triadica sebifera",30.15175,-94.029137
"Triadica sebifera",29.882926,-98.222631
"Triadica sebifera",33.85896,-84.276738
"Triadica sebifera",31.600382,-84.230964
"Triadica sebifera",30.466587,-97.775313
"Triadica sebifera",30.940333,-95.2535
"Triadica sebifera",30.933803,-85.522339
"Triadica sebifera",30.422865,-97.76319
"Triadica sebifera",28.302385,-82.303204
"Triadica sebifera",32.864757,-94.731425
"Triadica sebifera",32.133889,-90.11
"Triadica sebifera",30.200071,-81.967195
"Triadica sebifera",25.926336,-97.441472
"Triadica sebifera",30.013503,-91.816526
"Triadica sebifera",29.355751,-95.084434
"Triadica sebifera",34.216233,-77.945496
"Triadica sebifera",33.317355,-91.043776
"Triadica sebifera",32.375278,-82.071111
"Triadica sebifera",33.065716,-83.428814
"Triadica sebifera",32.711363,-96.606889
"Triadica sebifera",33.639757,-86.835513
"Triadica sebifera",32.938933,-80.008997
"Triadica sebifera",30.024356,-95.801037
"Triadica sebifera",32.765667,-85.85282
"Triadica sebifera",30.513889,-84.266389
"Triadica sebifera",34.317883,-77.935975
"Triadica sebifera",30.563678,-81.755632
"Triadica sebifera",30.431375,-86.647895
"Triadica sebifera",28.078158,-81.680766
"Triadica sebifera",31.204504,-89.052263
"Triadica sebifera",30.748873,-90.714008
"Triadica sebifera",29.547261,-81.194512
"Triadica sebifera",32.53144,-92.200284
"Triadica sebifera",30.171434,-81.634703
"Triadica sebifera",32.643114,-96.267845
"Triadica sebifera",28.761428,-81.352984
"Triadica sebifera",30.421781,-91.163646
"Triadica sebifera",32.532348,-92.039587
"Triadica sebifera",30.053904,-95.244278
"Triadica sebifera",31.608048,-89.150845
"Triadica sebifera",28.504733,-81.085174
"Triadica sebifera",33.403862,-79.934692
"Triadica sebifera",30.467192,-90.456311
"Triadica sebifera",31.522403,-83.417862
"Triadica sebifera",33.932434,-83.415698
"Triadica sebifera",30.824407,-88.258811
"Triadica sebifera",32.865527,-97.120437
"Triadica sebifera",30.517817,-87.8463
"Triadica sebifera",27.670314,-98.091936
"Triadica sebifera",32.492747,-87.844328
"Triadica sebifera",32.492758,-87.844546
"Triadica sebifera",29.415349,-81.637834
"Triadica sebifera",30.717466,-84.850841
"Triadica sebifera",30.544084,-90.581195
"Triadica sebifera",31.962673,-94.066461
"Triadica sebifera",32.663386,-92.286691
"Triadica sebifera",30.784429,-91.094863
"Triadica sebifera",28.153979,-82.336811
"Triadica sebifera",29.563563,-97.147133
"Triadica sebifera",31.985754,-83.74673
"Triadica sebifera",27.892548,-97.200024
"Triadica sebifera",30.630664,-90.39632
"Triadica sebifera",32.279799,-96.160008
"Triadica sebifera",35.104745,-77.060753
"Triadica sebifera",32.273885,-96.097224
"Triadica sebifera",32.230059,-81.551748
"Triadica sebifera",33.231919,-87.526894
"Triadica sebifera",32.392508,-90.121011
"Triadica sebifera",32.42268,-86.280103
"Triadica sebifera",34.214901,-77.992213
"Triadica sebifera",30.614112,-90.127596
"Triadica sebifera",30.195528,-95.52773
"Triadica sebifera",31.551953,-93.466299
"Triadica sebifera",34.074142,-84.091381
"Triadica sebifera",28.008469,-82.711025
"Triadica sebifera",30.267256,-97.758291
"Triadica sebifera",30.287931,-97.661496
"Triadica sebifera",30.4004,-87.308996
"Triadica sebifera",30.083445,-83.579392
"Triadica sebifera",32.955097,-97.093035
"Triadica sebifera",32.633625,-83.650417
"Triadica sebifera",29.629819,-98.458489
"Triadica sebifera",30.72952,-93.90087
"Triadica sebifera",30.109643,-81.865336
"Triadica sebifera",35.612518,-77.353462
"Triadica sebifera",33.022872,-96.540763
"Triadica sebifera",29.230184,-82.303753
"Triadica sebifera",32.782672,-83.758142
"Triadica sebifera",28.145786,-82.432739
"Triadica sebifera",30.005706,-95.447088
"Triadica sebifera",30.929377,-95.847111
"Triadica sebifera",33.268215,-91.896094
"Triadica sebifera",32.12,-81.14
"Triadica sebifera",31.838504,-81.254572
"Triadica sebifera",30.494577,-97.808388
"Triadica sebifera",30.399078,-88.75612
"Triadica sebifera",30.218333,-97.851944
"Triadica sebifera",30.285883,-97.674169
"Triadica sebifera",30.416055,-88.418867
"Triadica sebifera",30.512453,-97.683749
"Triadica sebifera",30.427001,-91.04807
"Triadica sebifera",29.791851,-95.387927
"Triadica sebifera",29.783063,-90.117897
"Triadica sebifera",30.317238,-87.425392
"Triadica sebifera",29.76973,-95.44829
"Triadica sebifera",33.472557,-86.767422
"Triadica sebifera",29.891678,-95.192153
"Triadica sebifera",25.995339,-97.565915
"Triadica sebifera",30.298465,-97.678061
"Triadica sebifera",29.954893,-94.031365
"Triadica sebifera",32.431094,-90.153284
"Triadica sebifera",30.161931,-92.026523
"Triadica sebifera",33.736794,-90.756759
"Triadica sebifera",28.587745,-81.184208
"Triadica sebifera",32.825517,-97.470955
"Triadica sebifera",29.258131,-98.709841
"Triadica sebifera",29.879618,-90.165445
"Triadica sebifera",33.977691,-80.999367
"Triadica sebifera",30.202056,-95.495217
"Triadica sebifera",30.340882,-97.894347
"Triadica sebifera",29.76995,-95.56814
"Triadica sebifera",30.643264,-87.833442
"Triadica sebifera",30.401784,-97.739294
"Triadica sebifera",29.58253,-95.411222
"Triadica sebifera",33.736776,-90.757456
"Triadica sebifera",30.394163,-90.195572
"Triadica sebifera",31.06917,-86.526772
"Triadica sebifera",32.780172,-96.863711
"Triadica sebifera",29.612844,-94.534784
"Triadica sebifera",30.397986,-88.638833
"Triadica sebifera",30.527586,-98.369464
"Triadica sebifera",31.63218,-92.400302
"Triadica sebifera",29.635145,-95.65543
"Triadica sebifera",29.67712,-98.106972
"Triadica sebifera",32.758746,-96.562416
"Triadica sebifera",31.481747,-97.20098
"Triadica sebifera",29.657658,-82.274008
"Triadica sebifera",30.09179,-95.39435
"Triadica sebifera",29.469412,-98.46897
"Triadica sebifera",30.028768,-95.80053
"Triadica sebifera",29.662476,-95.446681
"Triadica sebifera",29.731346,-94.593463
"Triadica sebifera",33.508533,-88.407761
"Triadica sebifera",32.326906,-93.275477
"Triadica sebifera",29.709103,-95.476447
"Triadica sebifera",32.751878,-80.033553
"Triadica sebifera",29.651789,-95.471895
"Triadica sebifera",30.021924,-97.881378
"Triadica sebifera",28.21616,-82.534935
"Triadica sebifera",34.780466,-76.925974
"Triadica sebifera",30.603073,-96.31304
"Triadica sebifera",33.091244,-96.743633
"Triadica sebifera",30.264367,-97.769597
"Triadica sebifera",29.990687,-90.0955
"Triadica sebifera",33.062295,-96.784141
"Triadica sebifera",29.793607,-94.954443
"Triadica sebifera",32.476908,-86.438805
"Triadica sebifera",32.863766,-96.659409
"Triadica sebifera",29.98406,-95.58355
"Triadica sebifera",29.897573,-89.96854
"Triadica sebifera",30.348983,-97.777276
"Triadica sebifera",31.982644,-81.177807
"Triadica sebifera",30.368471,-97.025208
"Triadica sebifera",29.582455,-95.72563
"Triadica sebifera",30.394757,-96.993681
"Triadica sebifera",29.525869,-95.802404
"Triadica sebifera",29.923733,-90.092833
"Triadica sebifera",29.573034,-94.390463
"Triadica sebifera",30.496961,-92.080468
"Triadica sebifera",29.96379,-95.61581
"Triadica sebifera",29.972709,-95.574032
"Triadica sebifera",30.630218,-87.871815
"Triadica sebifera",30.171389,-97.840278
"Triadica sebifera",29.724799,-95.613385
"Triadica sebifera",29.98986,-95.56299
"Triadica sebifera",31.88345,-95.431275
"Triadica sebifera",30.459683,-91.181803
"Triadica sebifera",29.582211,-95.411872
"Triadica sebifera",32.586917,-82.367086
"Triadica sebifera",29.625221,-82.287834
"Triadica sebifera",29.562343,-94.39732
"Triadica sebifera",32.947669,-96.761895
"Triadica sebifera",31.28833,-89.298212
"Triadica sebifera",32.73388,-80.18132
"Triadica sebifera",30.03915,-95.38288
"Triadica sebifera",30.503724,-94.688512
"Triadica sebifera",32.405523,-80.711412
"Triadica sebifera",30.537342,-87.789475
"Triadica sebifera",30.57342,-91.121114
"Triadica sebifera",30.665405,-87.932198
"Triadica sebifera",30.513689,-84.287217
"Triadica sebifera",30.039865,-81.396934
"Triadica sebifera",28.084608,-81.821843
"Triadica sebifera",30.504701,-97.786821
"Triadica sebifera",30.156792,-95.567623
"Triadica sebifera",30.091374,-95.187742
"Triadica sebifera",32.482547,-96.964736
"Triadica sebifera",32.260221,-80.843585
"Triadica sebifera",31.978942,-81.169734
"Triadica sebifera",30.07613,-95.3707
"Triadica sebifera",34.048967,-77.914192
"Triadica sebifera",32.835459,-96.713333
"Triadica sebifera",30.15307,-95.56583
"Triadica sebifera",30.09553,-95.39802
"Triadica sebifera",28.958451,-81.116868
"Triadica sebifera",30.392405,-89.003328
"Triadica sebifera",29.97504,-96.22004
"Triadica sebifera",29.817554,-95.817094
"Triadica sebifera",29.757568,-95.448096
"Triadica sebifera",30.203213,-91.900313
"Triadica sebifera",29.709312,-95.41154
"Triadica sebifera",31.898035,-81.259246
"Triadica sebifera",30.671005,-90.013499
"Triadica sebifera",32.128281,-87.39505
"Triadica sebifera",30.531012,-95.757587
"Triadica sebifera",33.23239,-91.802005
"Triadica sebifera",29.828688,-94.740966
"Triadica sebifera",32.753848,-97.258658
"Triadica sebifera",32.678638,-97.47356
"Triadica sebifera",30.795879,-94.177174
"Triadica sebifera",34.224848,-77.871699
"Triadica sebifera",29.779137,-96.171496
"Triadica sebifera",30.622402,-96.314547
