"species","decimalLatitude","decimalLongitude"
"Fraxinus americana",40.73436,-73.71811
"Fraxinus americana",40.89435,-73.845098
"Fraxinus americana",40.733055,-73.716515
"Fraxinus americana",40.558058,-74.143422
"Fraxinus americana",40.557701,-74.142516
"Fraxinus americana",40.554303,-74.217005
"Fraxinus americana",40.55856,-74.141981
"Fraxinus americana",40.728528,-73.710729
"Fraxinus americana",40.729157,-73.712554
"Fraxinus americana",40.729474,-73.711874
"Fraxinus americana",40.670526,-73.893471
"Fraxinus americana",40.708601,-73.850506
"Fraxinus americana",40.867808,-73.898736
"Fraxinus americana",40.839053,-73.940758
"Fraxinus americana",40.613167,-73.956603
"Fraxinus americana",40.719994,-73.752805
"Fraxinus americana",40.718152,-73.7528
"Fraxinus americana",40.606916,-73.965732
"Fraxinus americana",40.555749,-74.164839
"Fraxinus americana",40.653775,-73.945123
"Fraxinus americana",40.83409,-73.872751
"Fraxinus americana",40.83113,-73.870962
"Fraxinus americana",40.833596,-73.87805
"Fraxinus americana",40.529132,-74.217829
"Fraxinus americana",40.625926,-74.11949
"Fraxinus americana",40.547823,-74.175843
"Fraxinus americana",40.681207,-73.946462
"Fraxinus americana",40.639083,-74.136755
"Fraxinus americana",40.598161,-73.960063
"Fraxinus americana",40.837131,-73.851495
"Fraxinus americana",40.539461,-74.175239
"Fraxinus americana",40.529365,-74.182698
"Fraxinus americana",40.731948,-73.796752
"Fraxinus americana",40.628087,-73.975648
"Fraxinus americana",40.838521,-73.902753
"Fraxinus americana",40.596684,-74.08275
"Fraxinus americana",40.815478,-73.916513
"Fraxinus americana",40.695495,-73.863044
"Fraxinus americana",40.82498,-73.89892
"Fraxinus americana",40.84732,-73.911688
"Fraxinus americana",40.82859,-73.898487
"Fraxinus americana",40.830994,-73.921777
"Fraxinus americana",40.885504,-73.897867
"Fraxinus americana",40.885137,-73.879036
"Fraxinus americana",40.657413,-73.739478
"Fraxinus americana",40.656334,-74.00164
"Fraxinus americana",40.549879,-74.158191
"Fraxinus americana",40.642893,-73.941066
"Fraxinus americana",40.889292,-73.862379
"Fraxinus americana",40.715565,-73.964265
"Fraxinus americana",40.693883,-73.769347
"Fraxinus americana",40.680743,-73.845339
"Fraxinus americana",40.712081,-73.946558
"Fraxinus americana",40.748054,-73.788005
"Fraxinus americana",40.703723,-73.766832
"Fraxinus americana",40.690229,-73.859899
"Fraxinus americana",40.619318,-74.022437
"Fraxinus americana",40.614427,-73.946441
"Fraxinus americana",40.723259,-73.75649
"Fraxinus americana",40.714865,-73.765805
"Fraxinus americana",40.701852,-73.793452
"Fraxinus americana",40.717593,-73.795415
"Fraxinus americana",40.666234,-73.843017
"Fraxinus americana",40.682718,-73.858743
"Fraxinus americana",40.671979,-73.840034
"Fraxinus americana",40.67852,-73.815416
"Fraxinus americana",40.685763,-73.81267
"Fraxinus americana",40.680141,-73.801264
"Fraxinus americana",40.555317,-74.147791
"Fraxinus americana",40.80253,-73.946991
"Fraxinus americana",40.879322,-73.901209
"Fraxinus americana",40.615668,-73.928543
"Fraxinus americana",40.605042,-73.967079
"Fraxinus americana",40.603854,-73.966389
"Fraxinus americana",40.556217,-74.152587
"Fraxinus americana",40.837542,-73.922281
"Fraxinus americana",40.839173,-73.921465
"Fraxinus americana",40.702472,-73.912989
"Fraxinus americana",40.594665,-73.971784
"Fraxinus americana",40.895724,-73.864587
"Fraxinus americana",40.728214,-73.747971
"Fraxinus americana",40.70919,-73.909565
"Fraxinus americana",40.629253,-73.932496
"Fraxinus americana",40.712417,-73.75043
"Fraxinus americana",40.639817,-73.925897
"Fraxinus americana",40.599889,-74.09487
"Fraxinus americana",40.664021,-73.728834
"Fraxinus americana",40.676912,-73.949685
"Fraxinus americana",40.847279,-73.867504
"Fraxinus americana",40.782998,-73.951953
"Fraxinus americana",40.605737,-73.939347
"Fraxinus americana",40.603801,-73.937191
"Fraxinus americana",40.721898,-73.947063
"Fraxinus americana",40.722076,-73.801737
"Fraxinus americana",40.621273,-73.961535
"Fraxinus americana",40.62189,-73.961778
"Fraxinus americana",40.76841,-73.893646
"Fraxinus americana",40.542105,-74.190497
"Fraxinus americana",40.623921,-73.958306
"Fraxinus americana",40.734502,-73.718163
"Fraxinus americana",40.63562,-73.963234
"Fraxinus americana",40.560305,-74.164134
"Fraxinus americana",40.71182,-73.896525
"Fraxinus americana",40.558006,-74.14329
"Fraxinus americana",40.557526,-74.142069
"Fraxinus americana",40.75784,-73.772637
"Fraxinus americana",40.729028,-73.710768
"Fraxinus americana",40.737674,-73.725699
"Fraxinus americana",40.729179,-73.712329
"Fraxinus americana",40.729632,-73.711902
"Fraxinus americana",40.670664,-73.893636
"Fraxinus americana",40.867696,-73.898188
"Fraxinus americana",40.728625,-73.744413
"Fraxinus americana",40.611947,-73.956886
"Fraxinus americana",40.614431,-73.953133
"Fraxinus americana",40.720084,-73.740583
"Fraxinus americana",40.843841,-73.921197
"Fraxinus americana",40.634396,-73.942229
"Fraxinus americana",40.636794,-73.916127
"Fraxinus americana",40.625056,-73.978746
"Fraxinus americana",40.717358,-73.752364
"Fraxinus americana",40.65356,-73.9451
"Fraxinus americana",40.549151,-74.174804
"Fraxinus americana",40.833467,-73.87899
"Fraxinus americana",40.833637,-73.877752
"Fraxinus americana",40.600604,-73.960292
"Fraxinus americana",40.745604,-73.714251
"Fraxinus americana",40.627937,-73.97596
"Fraxinus americana",40.636686,-73.913367
"Fraxinus americana",40.844126,-73.886323
"Fraxinus americana",40.660447,-73.911931
"Fraxinus americana",40.592473,-73.964469
"Fraxinus americana",40.669629,-73.890384
"Fraxinus americana",40.825079,-73.898917
"Fraxinus americana",40.847419,-73.911926
"Fraxinus americana",40.830803,-73.921889
"Fraxinus americana",40.885428,-73.897949
"Fraxinus americana",40.885121,-73.898331
"Fraxinus americana",40.829835,-73.86014
"Fraxinus americana",40.866001,-73.852803
"Fraxinus americana",40.540688,-74.165348
"Fraxinus americana",40.620663,-73.939835
"Fraxinus americana",40.758547,-73.911038
"Fraxinus americana",40.776586,-73.817503
"Fraxinus americana",40.679509,-73.925459
"Fraxinus americana",40.638579,-73.980004
"Fraxinus americana",40.692947,-73.768601
"Fraxinus americana",40.693941,-73.769402
"Fraxinus americana",40.694356,-73.768962
"Fraxinus americana",40.693309,-73.770848
"Fraxinus americana",40.740404,-73.717428
"Fraxinus americana",40.681443,-73.931686
"Fraxinus americana",40.667946,-73.821804
"Fraxinus americana",40.767243,-73.727736
"Fraxinus americana",40.71832,-73.762804
"Fraxinus americana",40.686199,-73.822186
"Fraxinus americana",40.661501,-73.768247
"Fraxinus americana",40.722339,-73.759293
"Fraxinus americana",40.72369,-73.755867
"Fraxinus americana",40.716571,-73.766834
"Fraxinus americana",40.702144,-73.792745
"Fraxinus americana",40.709601,-73.873385
"Fraxinus americana",40.624127,-73.926479
"Fraxinus americana",40.648685,-73.920821
"Fraxinus americana",40.657131,-73.917701
"Fraxinus americana",40.682275,-73.861667
"Fraxinus americana",40.602386,-74.000661
"Fraxinus americana",40.70478,-73.803436
"Fraxinus americana",40.667718,-73.807267
"Fraxinus americana",40.738959,-73.889457
"Fraxinus americana",40.832542,-73.91152
"Fraxinus americana",40.839599,-73.889832
"Fraxinus americana",40.614456,-74.115307
"Fraxinus americana",40.891247,-73.834035
"Fraxinus americana",40.609967,-73.967996
"Fraxinus americana",40.604111,-73.966437
"Fraxinus americana",40.603417,-73.966308
"Fraxinus americana",40.612203,-74.169466
"Fraxinus americana",40.622453,-73.969921
"Fraxinus americana",40.622342,-73.937022
"Fraxinus americana",40.592916,-73.96484
"Fraxinus americana",40.730351,-73.710742
"Fraxinus americana",40.73323,-73.796668
"Fraxinus americana",40.719751,-73.749752
"Fraxinus americana",40.709847,-73.908894
"Fraxinus americana",40.761188,-73.916011
"Fraxinus americana",40.735267,-73.846741
"Fraxinus americana",40.784021,-73.853105
"Fraxinus americana",40.633491,-73.928993
"Fraxinus americana",40.63214,-73.930551
"Fraxinus americana",40.661326,-73.985761
"Fraxinus americana",40.646928,-73.955611
"Fraxinus americana",40.73351,-73.847837
"Fraxinus americana",40.626618,-73.956419
"Fraxinus americana",40.874843,-73.881547
"Fraxinus americana",40.546666,-74.197985
"Fraxinus americana",40.563341,-74.122939
"Fraxinus americana",40.892539,-73.848365
"Fraxinus americana",40.733167,-73.716557
"Fraxinus americana",40.61964,-73.967945
"Fraxinus americana",40.55782,-74.14282
"Fraxinus americana",40.670265,-73.893405
"Fraxinus americana",40.681452,-73.735848
"Fraxinus americana",40.815412,-73.938145
"Fraxinus americana",40.735087,-73.708288
"Fraxinus americana",40.724208,-73.739652
"Fraxinus americana",40.61002,-73.961182
"Fraxinus americana",40.830318,-73.941982
"Fraxinus americana",40.620133,-73.954214
"Fraxinus americana",40.631361,-73.998243
"Fraxinus americana",40.614623,-74.13076
"Fraxinus americana",40.843636,-73.907881
"Fraxinus americana",40.654113,-73.945159
"Fraxinus americana",40.617794,-74.127088
"Fraxinus americana",40.832173,-73.871535
"Fraxinus americana",40.831745,-73.875731
"Fraxinus americana",40.617021,-74.147404
"Fraxinus americana",40.597947,-73.960024
"Fraxinus americana",40.693667,-73.821971
"Fraxinus americana",40.545242,-74.169809
"Fraxinus americana",40.544852,-74.191551
"Fraxinus americana",40.621457,-73.946953
"Fraxinus americana",40.832893,-73.899737
"Fraxinus americana",40.690229,-73.737544
"Fraxinus americana",40.824433,-73.918993
"Fraxinus americana",40.830056,-73.860234
"Fraxinus americana",40.865656,-73.852815
"Fraxinus americana",40.552384,-74.164089
"Fraxinus americana",40.618049,-73.936002
"Fraxinus americana",40.787111,-73.791831
"Fraxinus americana",40.778932,-73.791308
"Fraxinus americana",40.662231,-73.929082
"Fraxinus americana",40.701976,-73.764266
"Fraxinus americana",40.702311,-73.762978
"Fraxinus americana",40.688887,-73.911014
"Fraxinus americana",40.889016,-73.861517
"Fraxinus americana",40.684387,-73.966854
"Fraxinus americana",40.693232,-73.768875
"Fraxinus americana",40.693773,-73.769393
"Fraxinus americana",40.693346,-73.767823
"Fraxinus americana",40.549707,-74.144368
"Fraxinus americana",40.681306,-73.763779
"Fraxinus americana",40.653571,-73.731262
"Fraxinus americana",40.653554,-73.730637
"Fraxinus americana",40.652798,-73.730243
"Fraxinus americana",40.676762,-73.948939
"Fraxinus americana",40.763046,-73.812773
"Fraxinus americana",40.771396,-73.742095
"Fraxinus americana",40.615497,-74.02358
"Fraxinus americana",40.689715,-73.926167
"Fraxinus americana",40.685337,-73.799152
"Fraxinus americana",40.693223,-73.861347
"Fraxinus americana",40.660938,-73.76816
"Fraxinus americana",40.758139,-73.788447
"Fraxinus americana",40.635,-73.984855
"Fraxinus americana",40.76976,-73.796158
"Fraxinus americana",40.622896,-74.004837
"Fraxinus americana",40.684364,-73.927999
"Fraxinus americana",40.764843,-73.774756
"Fraxinus americana",40.780031,-73.798976
"Fraxinus americana",40.660531,-73.918075
"Fraxinus americana",40.68269,-73.858867
"Fraxinus americana",40.733729,-73.786273
"Fraxinus americana",40.687858,-73.862681
"Fraxinus americana",40.891059,-73.834083
"Fraxinus americana",40.709339,-73.835196
"Fraxinus americana",40.615756,-73.945357
"Fraxinus americana",40.61225,-74.106154
"Fraxinus americana",40.632306,-73.949388
"Fraxinus americana",40.841179,-73.912714
"Fraxinus americana",40.627629,-73.970898
"Fraxinus americana",40.764688,-73.913298
"Fraxinus americana",40.763992,-73.913869
"Fraxinus americana",40.730089,-73.957547
"Fraxinus americana",40.881186,-73.90533
"Fraxinus americana",40.728634,-73.748458
"Fraxinus americana",40.629153,-73.932565
"Fraxinus americana",40.633201,-73.929274
"Fraxinus americana",40.63234,-73.930355
"Fraxinus americana",40.835799,-73.916305
"Fraxinus americana",40.604058,-73.976111
"Fraxinus americana",40.626533,-73.95867
"Fraxinus americana",40.641095,-73.99171
"Fraxinus americana",40.752645,-73.831313
"Fraxinus americana",40.754088,-73.880775
"Fraxinus americana",40.903396,-73.842011
"Fraxinus americana",40.546889,-74.197096
"Fraxinus americana",40.542691,-74.188383
"Fraxinus americana",40.563112,-74.140569
"Fraxinus americana",40.557849,-74.142892
"Fraxinus americana",40.728097,-73.710848
"Fraxinus americana",40.536882,-74.203921
"Fraxinus americana",40.729311,-73.711963
"Fraxinus americana",40.733685,-73.706899
"Fraxinus americana",40.539832,-74.221057
"Fraxinus americana",40.678637,-73.96878
"Fraxinus americana",40.677586,-73.981297
"Fraxinus americana",40.612163,-73.958051
"Fraxinus americana",40.613022,-73.957911
"Fraxinus americana",40.571968,-74.146534
"Fraxinus americana",40.608116,-73.959173
"Fraxinus americana",40.720635,-73.741403
"Fraxinus americana",40.843105,-73.906747
"Fraxinus americana",40.856358,-73.914721
"Fraxinus americana",40.883813,-73.859225
"Fraxinus americana",40.748694,-73.812615
"Fraxinus americana",40.76947,-73.891755
"Fraxinus americana",40.545249,-74.170919
"Fraxinus americana",40.828172,-73.908302
"Fraxinus americana",40.824851,-73.911487
"Fraxinus americana",40.543397,-74.193617
"Fraxinus americana",40.694975,-73.953198
"Fraxinus americana",40.844281,-73.886638
"Fraxinus americana",40.596273,-74.082492
"Fraxinus americana",40.845277,-73.881074
"Fraxinus americana",40.632523,-73.98486
"Fraxinus americana",40.810788,-73.92151
"Fraxinus americana",40.842139,-73.925141
"Fraxinus americana",40.885346,-73.898039
"Fraxinus americana",40.63112,-73.965411
"Fraxinus americana",40.611264,-73.92885
"Fraxinus americana",40.830186,-73.860294
"Fraxinus americana",40.830241,-73.857578
"Fraxinus americana",40.705528,-73.763843
"Fraxinus americana",40.539258,-74.156801
"Fraxinus americana",40.638854,-73.980451
"Fraxinus americana",40.693722,-73.769345
"Fraxinus americana",40.694375,-73.768811
"Fraxinus americana",40.687562,-73.766246
"Fraxinus americana",40.687407,-73.765226
"Fraxinus americana",40.778543,-73.824623
"Fraxinus americana",40.751002,-73.782848
"Fraxinus americana",40.664871,-73.940366
"Fraxinus americana",40.668407,-73.821662
"Fraxinus americana",40.667605,-73.82191
"Fraxinus americana",40.668086,-73.822705
"Fraxinus americana",40.692178,-73.836015
"Fraxinus americana",40.686707,-73.821293
"Fraxinus americana",40.660798,-73.768914
"Fraxinus americana",40.661268,-73.768211
"Fraxinus americana",40.723187,-73.762161
"Fraxinus americana",40.716858,-73.767008
"Fraxinus americana",40.634915,-73.984943
"Fraxinus americana",40.614577,-74.013049
"Fraxinus americana",40.731732,-73.899094
"Fraxinus americana",40.603616,-74.012611
"Fraxinus americana",40.771529,-73.802094
"Fraxinus americana",40.66308,-73.916424
"Fraxinus americana",40.669869,-73.812299
"Fraxinus americana",40.677389,-73.843599
"Fraxinus americana",40.676412,-73.841174
"Fraxinus americana",40.672831,-73.839307
"Fraxinus americana",40.688535,-73.86217
"Fraxinus americana",39.52,-84.71
"Fraxinus americana",43.74974,-72.501816
"Fraxinus americana",42.116569,-73.552629
"Fraxinus americana",42.102978,-86.434031
"Fraxinus americana",35.818781,-86.226896
"Fraxinus americana",44.235244,-72.545711
"Fraxinus americana",42.606317,-79.101667
"Fraxinus americana",44.009874,-71.427419
"Fraxinus americana",43.789795,-72.483133
"Fraxinus americana",36.020421,-94.163307
"Fraxinus americana",43.752646,-73.131914
"Fraxinus americana",42.050694,-80.17336
"Fraxinus americana",44.939042,-68.649459
"Fraxinus americana",39.050187,-77.416606
"Fraxinus americana",42.667985,-72.323882
"Fraxinus americana",39.073683,-77.984321
"Fraxinus americana",44.720444,-72.043181
"Fraxinus americana",43.491391,-72.397731
"Fraxinus americana",43.631672,-72.528761
"Fraxinus americana",33.905518,-84.373365
"Fraxinus americana",42.451842,-71.123377
"Fraxinus americana",44.277782,-72.281307
"Fraxinus americana",42.669,-77.589617
"Fraxinus americana",35.990982,-79.049489
"Fraxinus americana",36.107036,-79.149483
"Fraxinus americana",42.09,-72.09
"Fraxinus americana",42.95,-85.43
"Fraxinus americana",37.26,-80.45
"Fraxinus americana",39.39,-76.98
"Fraxinus americana",28.54,-81.25
"Fraxinus americana",40.85,-78.33
"Fraxinus americana",43.08,-76.99
"Fraxinus americana",34.38,-84.02
"Fraxinus americana",39.94,-84.04
"Fraxinus americana",43.22,-77.63
"Fraxinus americana",35.93,-78.94
"Fraxinus americana",36.98,-90.61
"Fraxinus americana",34.24,-84.32
"Fraxinus americana",43.11,-76.18
"Fraxinus americana",41.52,-81.51
"Fraxinus americana",33.78,-84.29
"Fraxinus americana",43.38,-89.8
"Fraxinus americana",42.84,-71.49
"Fraxinus americana",38.11,-89.71
"Fraxinus americana",42.93,-78.87
"Fraxinus americana",34.75,-86.41
"Fraxinus americana",37.97,-89.8
"Fraxinus americana",44.05,-70.11
"Fraxinus americana",39.82,-94.83
"Fraxinus americana",43.01,-79.01
"Fraxinus americana",39.14,-86.54
"Fraxinus americana",43.81,-72.21
"Fraxinus americana",36.86,-76.19
"Fraxinus americana",40.56,-83.16
"Fraxinus americana",32.834702,-97.471877
"Fraxinus americana",33.75,-95.083333
"Fraxinus americana",32.569267,-96.773986
"Fraxinus americana",34.003346,-86.597366
"Fraxinus americana",33.711807,-96.49771
"Fraxinus americana",31.083,-84.333
"Fraxinus americana",31.936783,-92.990456
"Fraxinus americana",31.977252,-92.992034
"Fraxinus americana",31.453739,-93.154558
"Fraxinus americana",38.8657,-77.0455
"Fraxinus americana",38.8461,-77.3067
"Fraxinus americana",37.158766,-89.268382
"Fraxinus americana",33.02627,-91.92501
"Fraxinus americana",35.77706,-92.25436
"Fraxinus americana",34.545205,-93.578829
"Fraxinus americana",42.009333,-71.439
"Fraxinus americana",43.710605,-92.339139
"Fraxinus americana",43.66665,-92.07947
"Fraxinus americana",44.06444,-92.14639
"Fraxinus americana",40.802122,-75.481777
